Epoch,Loss,Accuracy,Epsilon,Delta,time
1.0,3.811989580401937,9.946107841799671,9.820816844780222,1e-05,1732251552.3910556
2.0,3.5130848557815937,10.031835905901987,14.626958525517916,1e-05,1732251579.767871
3.0,3.324806682936108,9.980171795080958,17.925667520195805,1e-05,1732251607.717989
4.0,3.1569779780681504,9.858099003527869,20.680814606419904,1e-05,1732251635.8338137
5.0,3.019602328312548,10.130385946614268,23.131909326252707,1e-05,1732251664.187224
6.0,2.924023230057544,10.014520805183878,25.38223167720103,1e-05,1732251691.904359
7.0,2.846791029580032,10.207795091673669,27.487320558498475,1e-05,1732251719.8549628
8.0,2.779913598344526,9.859812565573067,29.481118280653728,1e-05,1732251748.1030688
9.0,2.727276421931325,9.817856937605375,31.38613097952299,1e-05,1732251776.5302503
10.0,2.676953357667779,9.646485905656265,33.21818586894111,1e-05,1732251806.9967172
11.0,2.637610505075019,10.150339043913927,34.98890365453864,1e-05,1732251835.4760926
12.0,2.6046826181532463,10.082988902494783,36.70712553733495,1e-05,1732251863.893629
13.0,2.5732694420982245,10.128442183185015,38.379756591047006,1e-05,1732251892.2593918
14.0,2.5510343504316024,10.029367899861755,40.0123084181761,1e-05,1732251919.58312
15.0,2.526355311124012,10.097447779965002,41.60926176531484,1e-05,1732251947.630067
16.0,2.5039080296676173,9.92232609565936,43.17433069173083,1e-05,1732251975.9167335
17.0,2.489068324468574,9.881412856317068,44.71061654865894,1e-05,1732252003.953081
18.0,2.470760571234154,10.092580411744615,46.22075405066968,1e-05,1732252032.3776574
19.0,2.456392679505676,9.8258014344899,47.706998967808914,1e-05,1732252062.389857
20.0,2.4425418225641784,10.07175766655437,49.1712962387007,1e-05,1732252089.7875557
,,,,,
,,,,,
	Test set:Loss: 2.434148 Acc: 9.772215 ,,,,,
